frame,distance,adult_speed,child_speed
7495,855.5939457476309,14.285714285715677,332.27723856040404
7496,862.7172190237077,14.285714285715677,111.57499537010592
7497,835.4453901961516,0.0,787.753486539735
7498,846.0964779503577,14.285714285715677,175.69105537500062
7499,842.7811103720824,15.971914125000055,57.14285714286271
7500,809.7956532360495,8.333333333333018,770.3264098924122
7501,809.0699907918968,115.17511068999049,138.6891988496392
7502,825.4604775517723,31.94382825000011,386.3090652283222
7503,836.1148246502988,30.046260628865436,345.70780854484593
7504,826.9003869874533,15.971914125000055,135.5261854358009
7505,819.3515728916373,28.571428571408156,158.59716650827608
7506,798.6214685318696,23.570226039550693,470.29836865073094
7507,815.3644890476896,7.142857142852039,238.72535667223516
7508,822.6373745460389,15.971914125013026,144.455345829822
7509,845.2810183601664,30.046260628865436,696.2199524734876
7510,808.879626396907,21.428571428573516,616.7723755692858
7511,792.7220509106581,21.428571428573516,218.64611235736368
7512,773.5988947768734,8.333333333333018,346.9109716082977
7513,744.7303203173616,15.971914125000055,427.91616573576056
7514,728.5432382501398,20.203050891046185,253.14350209530107
7515,705.2171651342585,18.633899812497543,477.042392712039
7516,689.117007481313,28.571428571431355,210.92604371764057
7517,692.3424008393534,15.971914125000055,115.17511068999049
7518,700.8389615311066,8.333333333333018,202.75875100993295
7519,695.9901220563407,20.203050891046185,90.35079029053394
7520,714.0819280726827,20.20305089102978,273.39513155701377
7521,729.5649388505453,16.666666666666035,247.76781245529904
7522,745.0650978270288,25.75393768186723,265.0567902180888
7523,755.291996515255,7.142857142863639,160.51575038760478
7524,753.9051664499985,8.333333333333018,130.4372986874828
7525,760.7377997707226,0.0,115.17511068999049
7526,770.6518344881819,15.971914125000055,202.03050891046183
7527,788.293251271378,23.570226039550693,294.86343354922434
7528,794.3779012535532,15.971914125000055,106.18620533799968
7529,798.3608206819771,0.0,57.587555344995245
7530,801.1054861876805,18.633899812497543,206.99570580622918
7531,817.4062637391519,142.32042032266583,136.46409410389043
7532,824.8011881659725,29.450754468700445,128.76968840944073
7533,827.0731527501059,33.33333333333207,134.3709624716374
7534,825.4901574216376,7.142857142857839,35.7142857142892
7535,818.2623356845896,7.142857142852039,103.01575072746893
7536,812.0745039711566,18.633899812497543,105.40925533894199
7537,810.5333120853207,0.0,57.587555344948484
7538,809.8544622338017,7.142857142863639,75.9296129481737
7539,809.2990794508542,0.0,30.046260628865436
7540,808.6779334197267,0.0,14.285714285715677
7541,805.0218941122037,15.971914125000055,72.84313590847545
7542,802.7758093017004,18.633899812497543,37.267799624995085
7543,802.8320185443528,14.285714285715677,29.450754468700445
7544,803.3928055440875,0.0,25.753937681888146
7545,802.1595851200682,16.666666666666035,16.666666666666035
7546,802.5085669324658,14.285714285715677,31.94382825000011
7547,806.5,14.285714285715677,45.736601695953375
7548,808.0818337272532,18.633899812497543,44.87637339278583
7549,809.6655173588659,0.0,28.571428571431355
7550,810.245641765508,15.971914124987086,28.571428571408156
7551,811.647706828523,0.0,23.570226039550693
7552,810.6719435135276,0.0,31.94382824997417
7553,813.2627189291293,21.428571428590917,20.203050891062592
7554,813.8729937772846,8.333333333333018,18.633899812497543
7555,813.6590194915804,0.0,15.971914125000055
7556,816.2507274116208,7.142857142857839,31.94382825000011
7557,815.854153632866,0.0,8.333333333333018
7558,814.0554342303723,14.285714285715677,15.971914125000055
7559,812.4704610015062,15.971914125000055,25.753937681888146
7560,809.4845582220825,8.333333333333018,44.87637339278583
7561,809.4845582220825,31.94382825000011,31.94382825000011
7562,808.4775816310555,7.142857142857839,20.203050891046185
7563,806.283448918555,0.0,37.267799624995085
7564,806.251356588006,25.753937681888146,14.285714285715677
7565,805.0621094052309,14.285714285704078,35.71428571426019
7566,802.0754328615233,8.333333333333018,44.87637339278583
7567,802.0754328615233,7.142857142852039,7.142857142852039
7568,803.4780644174426,14.285714285727279,14.285714285727279
7569,800.71046577399,16.666666666666035,41.66666666666509
7570,799.920777327355,7.142857142857839,7.142857142857839
7571,799.1315598823513,20.203050891046185,14.285714285715677
7572,802.5085669324658,18.633899812497543,60.09252125773087
7573,798.7371282217949,35.7142857142892,25.753937681888146
7574,798.958227944365,0.0,15.971914125000055
7575,799.968124364965,16.666666666666035,30.046260628865436
7576,803.0823432251515,50.000000000004874,40.40610178209237
7577,794.8817522122395,20.203050891046185,116.27728997215209
7578,793.9130934806403,23.570226039550693,16.666666666666035
7579,797.833472599389,14.285714285715677,100.2547774829969
7580,808.0575474556252,0.0,146.55917520477522
7581,801.2839696387292,8.333333333333018,183.52262954620338
7582,799.485615880611,15.971914124987086,14.285714285704078
7583,798.5643367944751,14.285714285727279,77.2618130457272
7584,797.6076729821498,16.666666666666035,47.14045207910139
7585,796.2639323741846,15.971914125000055,28.571428571431355
7586,796.4290614988882,0.0,20.203050891046185
7587,799.8576435841568,16.666666666666035,70.71067811865207
7588,799.8576435841568,0.0,0.0
7589,797.5794631257753,21.428571428573516,51.50787536377629
7590,796.5646552540478,18.633899812497543,16.666666666666035
7591,796.644211677961,45.17539514526697,38.46546290810735
7592,795.8649382904111,0.0,14.285714285715677
7593,798.6770310957991,23.570226039550693,52.704627669470995
7594,799.142665611091,20.203050891046185,40.40610178209237
7595,799.6944729082476,7.142857142852039,20.20305089102978
7596,800.7810249999684,16.666666666666035,37.267799624995085
7597,797.5794631257753,20.20305089102978,47.915742374961255
7598,794.2224184697886,15.971914125013026,42.857142857181834
7599,794.3078748193298,24.99999999999905,33.33333333333207
7600,798.439885025792,0.0,65.8538889806699
7601,796.4083437533789,0.0,31.94382825000011
7602,795.9411096306058,0.0,37.267799624995085
7603,796.7985943762702,14.285714285715677,35.7142857142892
7604,795.783419028067,0.0,15.971914125000055
7605,793.1306638883659,8.333333333333018,50.68968775248324
7606,793.9874054416732,20.203050891046185,15.971914125000055
7607,795.3183324933482,7.142857142857839,31.94382825000011
7608,794.927040677319,0.0,8.333333333333018
7609,793.1306638883659,0.0,25.753937681888146
7610,794.927040677319,14.285714285704078,35.71428571426019
7611,801.4911103686678,8.333333333333018,104.41636738450994
7612,803.2877753333483,0.0,25.75393768186723
7613,810.5825065963365,7.142857142863639,115.17511069008403
7614,812.1576201698781,16.666666666666035,37.267799624995085
7615,809.9660486711773,14.285714285715677,40.40610178209237
7616,810.9278636228996,7.142857142857839,25.753937681888146
7617,810.1388769834466,0.0,16.666666666666035
7618,812.1122151525612,0.0,35.7142857142892
7619,814.4519629787874,0.0,70.34898429855045
7620,817.6528909017567,8.333333333333018,47.14045207910139
7621,829.2189095769585,122.0571963616909,52.00078492343734
7622,828.025512891964,42.85714285714703,21.428571428573516
7623,829.4270612899003,0.0,23.570226039550693
7624,829.6169296729666,7.142857142857839,15.971914125000055
7625,833.4230618359442,15.971914124987086,71.42857142852039
7626,826.8000060474117,0.0,152.06906325744973
7627,830.4638763968003,15.971914124987086,157.30511103949644
7628,829.8742374601106,14.285714285727279,20.203050891062592
7629,827.8026636825953,16.666666666666035,166.66666666666035
7630,827.40195793822,14.285714285715677,21.428571428573516
7631,821.8000060842054,20.203050891046185,93.94961741405133
7632,815.4576935684646,18.633899812497543,208.9989367330663
7633,803.7362751549789,7.142857142857839,176.70452681220266
7634,802.8320185443528,15.971914125000055,51.50787536377629
7635,801.4911103686678,23.570226039550693,67.1854812358187
7636,797.3833770527199,14.285714285715677,100.2547774829969
7637,777.6130142943854,50.000000000004874,243.2769480846866
7638,772.6143928247777,16.666666666666035,74.53559924999017
7639,772.2216326936199,7.142857142857839,14.285714285715677
7640,781.1128279576517,20.20305089102978,173.7932151512535
7641,781.353313168889,66.66666666666414,60.667582410668686
7642,783.7584130329958,21.428571428556115,108.79675865512095
7643,776.942887218874,7.142857142863639,157.30511103975192
7644,769.1878834199093,37.267799624995085,171.7960677340627
7645,768.8549928302475,20.203050891046185,20.203050891046185
7646,782.4424898994174,14.285714285715677,300.0850219657436
7647,788.9222078253343,23.570226039550693,300.4626062886544
7648,795.7513744882883,7.142857142857839,224.17649752109634
7649,787.4439662604572,14.285714285715677,300.4248692116449
7650,782.2322225528683,0.0,224.38186696392916
7651,790.5523385583019,65.8538889806699,300.0000000000292
7652,809.1971329657564,14.285714285715677,388.08793449164136
7653,830.4963877103861,23.570226039550693,517.2711517612636
7654,848.3660766438036,7.142857142857839,371.4285714286076
7655,824.6629614575885,14.285714285704078,575.8755534494849
7656,813.5497833568638,16.666666666666035,301.03986446979593
7657,799.9331222046003,0.0,237.4395734083255
7658,784.0312493772171,0.0,385.97874531767377
7659,785.2470948688699,16.666666666666035,16.666666666666035
7660,800.8041271122421,15.971914125000055,400.255020746379
7661,812.9065136902275,15.971914125000055,216.1820850060433
7662,798.9156713946722,0.0,319.3961316122679
7663,800.1406126425529,15.971914125000055,181.82745801941564
7664,801.3719485981525,0.0,28.571428571431355
7665,806.5942288412433,16.666666666666035,76.82953714410448
7666,816.5698071812354,0.0,228.57142857145084
7667,808.4251666048009,14.285714285715677,187.89923482810266
7668,802.5384725980431,16.666666666666035,88.58454843945206
7669,800.173887351993,0.0,124.74463711839057
7670,797.0340331504044,7.142857142852039,71.78482586509791
7671,795.3252479331962,0.0,52.704627669470995
7672,800.492973110945,7.142857142852039,145.6862718168326
7673,797.6772530290682,15.971914125013026,47.91574237503907
7674,799.4706060888043,0.0,30.046260628865436
7675,795.4200148349298,14.285714285715677,86.01138984852479
7676,797.7037357315057,14.285714285715677,29.450754468700445
7677,801.0138887684782,8.333333333333018,71.20003121097672
7678,804.3315547707923,0.0,58.90150893740089
7679,803.694127140419,7.142857142857839,15.971914125000055
7680,800.6278786052857,0.0,55.90169943743967
7681,798.9713699501378,45.17539514530365,25.75393768190906
7682,799.2202449888266,15.971914124987086,0.0
7683,799.1109122018045,8.333333333340912,37.26779962503039
7684,798.4780836065571,0.0,14.285714285704078
7685,800.5181134740176,0.0,31.94382825002605
7686,802.066861302722,18.63389981247989,30.046260628836972
7687,803.2297305254581,7.142857142863639,14.285714285727279
7688,803.7638023698256,0.0,25.75393768186723
7689,802.3573081863217,8.333333333340912,18.633899812515196
7690,805.2328855678958,0.0,65.85388898061642
7691,805.2328855678958,0.0,0.0
7692,805.4695835349712,0.0,18.63389981247989
7693,811.4832099310496,0.0,86.01138984845494
7694,812.5915333056332,0.0,45.17539514530365
7695,810.0205244313257,0.0,44.87637339274332
7696,810.4085389481037,0.0,7.142857142863639
7697,811.8152499183543,0.0,20.20305089102978
7698,811.5733176984073,0.0,18.633899812515196
7699,811.9618217625753,0.0,7.142857142852039
7700,811.184935757562,0.0,14.285714285727279
7701,812.5915333056332,0.0,23.57022603952836
7702,815.9407147581251,0.0,52.000784923479564
7703,814.6287497995636,7.142857142852039,31.94382824997417
7704,814.7307837562049,8.333333333340912,47.140452079146044
7705,818.4126404204666,14.285714285704078,115.17511068989697
7706,808.9406653148301,0.0,136.46409410400125
7707,822.125294587145,18.63389981247989,218.74007913989595
7708,825.2007331552729,0.0,47.915742374961255
7709,823.6724166803208,0.0,95.83148475007815
7710,819.5866336147753,0.0,74.53559924991956
7711,804.1064917036798,45.736601695990515,176.84883433073153
7712,801.8229230946195,0.0,43.44830378781337
7713,808.3718203896026,37.26779962503039,94.28090415829209
7714,807.7332480466556,14.285714285704078,95.83148474992251
7715,806.3361581871422,15.971914125013026,96.09731462204248
7716,806.3361581871422,16.666666666650244,16.666666666650244
7717,806.7250151073785,14.285714285727279,15.971914125013026
7718,807.06272990394,7.142857142852039,55.787497685007665
7719,806.0088399018958,18.633899812515196,44.87637339282835
7720,804.5849861885318,15.971914124987086,60.609152673089326
7721,805.8742147506645,7.142857142863639,83.29931278358006
7722,801.1448058871754,23.57022603952836,60.66758241061121
7723,796.0056532462568,15.971914124987086,128.76968840933617
7724,797.0710445123445,20.203050891062592,126.3700429497873
7725,805.4801363162222,16.666666666650244,184.08935028627297
7726,803.821653104717,20.203050891062592,63.8876565000521
7727,803.3039586607301,21.428571428556115,45.736601695916235
7728,802.5384725980431,0.0,55.90169943754559
7729,804.7125263098618,51.50787536373446,106.18620533791345
7730,798.1862251379687,47.91574237503907,107.14285714295458
7731,794.6025736177803,52.704627669421065,68.71842709355997
7732,797.8702902101319,31.94382825002605,88.35226340617308
7733,794.7806301112277,7.142857142852039,51.50787536373446
7734,795.655233125504,16.666666666681824,33.33333333336365
7735,796.3028632373489,0.0,14.285714285704078
7736,794.2457113513425,0.0,31.94382825002605
7737,790.6364524862233,16.666666666650244,100.34662148983693
7738,790.3760181078371,7.142857142852039,20.20305089102978
7739,786.4095625054416,14.285714285727279,65.85388898072337
7740,790.0172466471855,8.333333333325122,83.33333333325123
7741,786.3745926719657,57.58755534504201,104.00156984695913
7742,779.3234245164199,15.971914124987086,116.27728997205766
7743,778.4010855593664,16.666666666681824,50.68968775253126
7744,773.75076736634,0.0,86.89660757562675
7745,765.1646881554324,14.285714285727279,185.85159758956456
7746,765.0993399552766,0.0,213.43747458088467
7747,780.4852657161441,14.285714285727279,228.68300847995258
7748,785.7125746734616,14.285714285704078,140.69796859698667
7749,798.8222580774775,16.666666666681824,511.6015159394929
7750,818.7466030463883,14.285714285704078,473.37261502197293
7751,812.972939279039,0.0,159.71914125013026
7752,799.4560650842546,0.0,574.6979883183226
7753,799.968124364965,14.285714285704078,141.42135623720844
7754,804.763940544058,15.971914125013026,144.455345829822
7755,776.0130475707223,0.0,672.939241106751
7756,780.1442174367506,0.0,284.3718462487498
7757,783.7781892857188,14.285714285704078,207.6348836248321
7758,779.1700712938094,8.333333333340912,83.33333333340913
7759,770.5919802333788,0.0,214.76137683374523
7760,770.6756775713114,14.285714285727279,101.01525445531296
7761,746.8000066952329,16.666666666650244,421.7193642955843
7762,743.847430593129,14.285714285727279,121.42857142868186
7763,740.4350072761282,7.142857142852039,55.787497685007665
7764,749.0976238114763,18.633899812515196,348.01021696400153
7765,753.3772295470577,15.971914124987086,233.5397532037162
7766,744.9724827132878,14.285714285727279,217.2415189394197
7767,742.3435862186727,37.26779962495978,226.69117514536737
7768,773.4759207628897,14.285714285704078,524.112466509458
7769,770.3422940485613,20.203050891062592,130.34491136365182
7770,779.7635859669263,18.63389981247989,192.38993967673036
7771,793.3202379871574,51.50787536381812,201.65134590722775
7772,791.5257418429296,7.142857142852039,70.34898429849333
7773,789.4757754358268,16.666666666681824,23.570226039573022
7774,793.1937026981493,7.142857142852039,63.88765649994834
7775,795.2741665614444,14.285714285727279,88.35226340617308
7776,795.1609899888198,18.63389981247989,24.99999999997537
7777,796.5707752610562,7.142857142863639,25.75393768190906
7778,801.1805352103856,15.971914124987086,51.50787536373446
7779,800.8002247751932,8.333333333340912,0.0
7780,796.9512218448505,0.0,55.787497685007665
7781,798.0640638445011,0.0,71.42857142863639
7782,799.0783753800374,8.333333333325122,53.35936864522117
7783,796.9065189845043,14.285714285704078,71.78482586509791
7784,800.5181134740176,7.142857142863639,86.89660757576787
7785,793.9189190339275,8.333333333325122,135.65683830069722
7786,798.378982689299,0.0,67.38557951475131
7787,805.4123167670085,15.971914124987086,97.15336077661232
7788,807.9834466126147,16.666666666681824,53.35936864532227
7789,810.3155249654297,14.285714285704078,45.17539514523028
7790,812.0260155930966,15.971914125013026,35.714285714318194
7791,813.0418193426461,0.0,18.63389981247989
7792,814.8375604990237,7.142857142863639,31.94382825002605
7793,819.2923776039906,14.285714285704078,75.92961294805038
7794,817.8039190417223,0.0,50.68968775253126
7795,820.3092404697146,0.0,57.14285714281631
7796,818.4291356006335,29.450754468724362,15.971914125013026
7797,820.1598929477105,8.333333333325122,67.18548123575505
7798,823.4574973852627,7.142857142852039,57.587555344948484
7799,827.6782285405361,0.0,60.609152673187765
7800,837.4892536623978,0.0,219.21577396588242
7801,842.4939168919857,40.406101782125184,70.34898429860758
7802,843.5431227862628,45.17539514523028,42.85714285711223
7803,843.9016530378407,16.666666666681824,70.71067811871906
7804,847.5476387790836,14.285714285704078,217.5935173102419
7805,860.4400037190275,14.285714285727279,317.1943330170673
7806,860.2594085506998,0.0,182.76426832866417
7807,868.3364843192988,7.142857142863639,203.16375219058324
7808,863.9497959951145,14.285714285704078,86.89660757562675
7809,857.5419814796242,16.666666666681824,126.92955176451392
7810,864.113418481625,14.285714285704078,161.15020246672023
7811,854.1861623791385,28.571428571454557,135.52618543591095
7812,848.887654522081,34.35921354677998,60.092521257673944
7813,851.3753578768885,14.285714285704078,124.74463711828928
7814,849.6895021123893,20.203050891062592,115.39638872441574
7815,847.5796422755799,16.666666666650244,23.57022603952836
7816,843.6450675491442,20.203050891062592,61.02859818089501
7817,842.564092517596,0.0,29.45075446867653
7818,845.3923645266735,8.333333333340912,41.666666666704565
7819,844.2961565706669,7.142857142852039,71.42857142852039
7820,837.5805931371619,7.142857142863639,157.79087167424723
7821,845.3728467368703,8.333333333325122,127.2028126871559
7822,850.3083264322419,0.0,76.93092581627717
7823,851.0418614850859,0.0,51.50787536373446
7824,860.2076784126028,8.333333333340912,160.94339929871276
7825,867.2682687611717,0.0,108.79675865512095
7826,865.5402936894388,7.142857142863639,95.83148475007815
7827,868.7411870056582,8.333333333325122,68.71842709355997
7828,866.3861725581728,7.142857142852039,115.17511068989697
7829,869.186401182163,0.0,45.17539514530365
7830,867.8623162691188,0.0,74.53559924991956
7831,869.497124779605,89.49974347252189,131.70777796144674
7832,872.708427826843,28.571428571408156,25.75393768186723
7833,871.98910543653,16.666666666681824,23.570226039573022
7834,872.734782164662,0.0,31.94382824997417
7835,874.4353892655535,0.0,61.02859818089501
7836,876.9047838847728,8.333333333325122,47.14045207905672
7837,878.968145042811,21.428571428590917,71.7848258652145
7838,876.169504148598,15.971914124987086,43.44830378781337
7839,875.1132783817189,0.0,18.633899812515196
7840,875.4393182853967,0.0,35.71428571426019
7841,866.2407286661139,7.142857142863639,126.3700429497873
7842,872.5984185179343,0.0,106.71873729044233
7843,872.9354214373478,7.142857142852039,31.94382824997417
7844,871.5407334141073,0.0,45.17539514530365
7845,866.9694342939663,8.333333333325122,89.75274678548664
7846,872.2541200819862,14.285714285727279,67.38557951475131
7847,876.8682911361318,14.285714285704078,77.26181304560171
7848,876.8226730645142,0.0,94.28090415829209
7849,879.2907653330609,0.0,43.44830378781337
7850,878.5802467617856,0.0,31.94382825002605
7851,883.183446402841,8.333333333325122,101.37937550487044
7852,883.1766527711203,7.142857142863639,35.714285714318194
7853,877.8987697906861,0.0,130.34491136344013
7854,878.657640950103,0.0,83.33333333340913
7855,879.0159270456935,15.971914124987086,20.20305089102978
7856,883.597900631277,0.0,67.38557951475131
7857,883.6165740862945,16.666666666650244,16.666666666650244
7858,883.3011943838862,14.285714285704078,29.45075446867653
7859,881.2184746134185,0.0,42.857142857181834
7860,882.6607502319337,0.0,33.33333333330049
7861,881.277481840992,20.203050891062592,45.17539514530365
7862,881.6077642580061,0.0,15.971914124987086
7863,881.277481840992,16.666666666681824,34.35921354684509
7864,881.3830041474591,28.571428571408156,45.17539514523028
7865,878.9187960215664,0.0,35.714285714318194
7866,880.3324656060346,8.333333333325122,18.63389981247989
7867,878.317283218314,7.142857142863639,57.58755534504201
7868,881.1442844392739,7.142857142852039,35.71428571426019
7869,884.535612623935,16.666666666681824,84.98365855995704
7870,882.4337085583256,7.142857142852039,29.45075446867653
7871,883.84741330164,20.203050891062592,0.0
7872,884.8982992412178,0.0,18.63389981247989
7873,882.1932894779919,7.142857142852039,71.78482586509791
7874,882.8363381737297,7.142857142863639,29.450754468724362
7875,881.4227135716438,16.666666666618667,16.666666666618667
7876,879.6870182059072,15.971914125038966,20.2030508910954
7877,879.3230350673182,7.142857142852039,0.0
7878,879.3230350673182,8.333333333340912,8.333333333340912
7879,880.0090908621343,0.0,14.285714285704078
7880,880.372790356449,0.0,7.142857142863639
7881,883.0862075697933,8.333333333325122,83.74896350925823
7882,883.7438825813732,7.142857142863639,35.714285714318194
7883,880.8582462575916,15.971914124987086,52.00078492339511
7884,885.0120055682861,23.570226039573022,137.43685418738036
7885,885.3699791612544,0.0,7.142857142852039
7886,886.4447247290718,0.0,21.428571428590917
7887,886.106652723023,16.666666666650244,34.35921354677998
7888,886.8246726382843,7.142857142852039,21.428571428556115
7889,885.1001355778905,7.142857142863639,45.17539514530365
7890,885.7941352255613,0.0,16.666666666618667
7891,871.8504745654498,29.450754468772192,206.15528128140534
7892,873.1896987482158,0.0,45.17539514523028
7893,868.9144089034316,0.0,74.53559925006078
7894,870.6003675625229,0.0,61.02859818079589
7895,867.7470829683036,15.971914125013026,45.736601695990515
7896,870.1553022305845,16.666666666650244,83.74896350925823
7897,869.4568706957235,0.0,14.285714285727279
7898,870.139787620357,14.285714285704078,28.571428571408156
7899,869.4258162718658,0.0,16.666666666681824
7900,871.1601460122014,0.0,79.85957062493543
7901,868.692839846168,0.0,43.44830378788394
7902,871.1968778640107,0.0,76.82953714403169
7903,873.9942791574782,7.142857142852039,74.57361792073635
7904,869.0483300714639,7.142857142863639,67.38557951475131
7905,875.0481415327959,8.333333333309334,111.8033988746675
7906,877.5198003464081,0.0,57.58755534513554
7907,873.6682722864554,0.0,137.95148511295832
7908,876.4965772893811,18.633899812515196,55.90169943754559
7909,878.2994933392596,21.428571428556115,72.8431359084163
7910,879.0591561436579,0.0,51.50787536381812
7911,881.8440905284789,8.333333333325122,67.18548123575505
7912,882.2024994296944,0.0,7.142857142863639
7913,884.9814969817165,0.0,72.8431359084163
7914,879.0159270456935,16.666666666681824,116.96390706359136
7915,880.0717300311378,0.0,15.971914124987086
7916,877.9249683201863,0.0,42.857142857181834
7917,881.8100702532264,0.0,65.08541396582466
7918,884.9600273458683,0.0,71.78482586509791
7919,882.5417837133832,7.142857142863639,90.3507902906073
7920,880.7532287763696,8.333333333309334,33.333333333237334
7921,883.1992980069674,29.450754468772192,28.57142857150096
7922,883.1789173208336,14.285714285704078,51.50787536373446
7923,887.067218422595,37.26779962503039,34.35921354684509
7924,881.4529198998663,0.0,129.3626448304421
7925,881.8100702532264,14.285714285727279,15.971914125013026
7926,879.3248830779213,8.333333333325122,37.26779962495978
7927,879.3032753265508,0.0,40.406101782125184
7928,861.2283378988409,0.0,371.428571428306
7929,873.0436701563101,0.0,252.21243250725533
7930,873.3596052028054,7.142857142852039,40.40610178205956
7931,877.5198003464081,7.142857142863639,188.57683974937274
7932,877.1819936592406,0.0,76.82953714403169
7933,879.6453830948014,0.0,121.42857142848466
7934,875.4267530753216,0.0,85.71428571436367
7935,870.267343981147,16.666666666618667,176.58016750296719
7936,873.8164853102738,0.0,51.507875363901775
7937,878.7509601701724,14.285714285704078,80.81220356411912
7938,878.1208629795786,0.0,60.09252125778781
7939,878.4827829843906,0.0,7.142857142852039
7940,878.1555955524055,7.142857142863639,20.203050891062592
7941,884.7672010195677,16.666666666650244,119.31517552718539
7942,883.0862075697933,0.0,61.02859818089501
7943,885.913793774541,14.285714285704078,51.50787536373446
7944,884.210382205502,0.0,50.68968775253126
7945,887.7257459373362,7.142857142852039,47.915742374961255
7946,887.4408430988512,14.285714285727279,29.450754468724362
7947,887.9397502083123,0.0,76.82953714403169
7948,887.2575725233344,7.142857142852039,15.971914124987086
7949,891.4976163737063,14.285714285727279,51.50787536381812
7950,889.7686497062032,0.0,34.359213546714884
7951,895.6701401743836,143.56965173066217,87.18968296974735
7952,893.6158290898836,71.42857142852039,21.428571428556115
7953,888.608462710096,0.0,133.59349618246648
7954,889.3763264220607,77.26181304560171,31.94382824997417
7955,889.1317393952372,0.0,60.609152673187765
7956,889.6229538405582,82.07381501488666,126.92955176427341
7957,890.1348212490061,14.285714285727279,63.8876565000521
7958,882.9688556228923,58.90150893735306,51.50787536373446
7959,879.4594930978914,8.333333333340912,65.08541396594798
7960,880.8251812930872,15.971914124987086,15.971914124987086
7961,879.7307826829751,0.0,21.428571428590917
7962,881.786397037287,18.63389981247989,67.18548123575505
7963,883.4845782468418,14.285714285704078,29.45075446867653
7964,882.7593103445582,0.0,14.285714285727279
7965,882.7241924859655,0.0,23.570226039483703
7966,884.4666471947938,0.0,29.450754468772192
7967,885.1278156289068,7.142857142852039,29.45075446867653
7968,884.0463788738688,8.333333333340912,16.666666666681824
7969,884.4067220459148,14.285714285704078,15.971914124987086
7970,882.299977331973,0.0,31.94382825002605
7971,882.299977331973,16.666666666650244,16.666666666650244
7972,881.9688203105595,14.285714285727279,7.142857142863639
7973,883.7138960093363,0.0,29.45075446867653
7974,883.3532702152634,0.0,8.333333333340912
7975,884.4067220459148,0.0,15.971914124987086
7976,886.8483523128405,0.0,43.44830378788394
7977,886.8246726382843,0.0,23.57022603952836
7978,887.1619074329104,7.142857142852039,14.285714285704078
7979,889.9529481944537,0.0,57.142857142909115
7980,892.0309691933347,37.267799624889165,117.85113019741851
7981,874.8171237464434,38.465462908201054,260.68982272772706
7982,874.0022883265237,0.0,131.70777796123284
7983,870.1070336458613,16.666666666681824,82.07381501504217
7984,869.7413408594534,0.0,65.85388898061642
7985,843.3457179591297,7.142857142863639,557.5547927686937
7986,809.7190870913196,0.0,901.3878188651091
7987,819.4693404880991,14.285714285727279,228.57142857163646
7988,829.6693618544679,15.971914124987086,214.76137683374523
7989,849.3909582753986,0.0,609.7016574618993
7990,855.3567968982301,20.20305089102978,87.18968296946414
7991,842.8506688613352,15.971914125013026,217.2415189394197
7992,825.513930833393,0.0,504.4248650135549
7993,832.0644506286758,7.142857142852039,172.76266603484547
7994,799.8463915027685,14.285714285727279,714.2857142863639
7995,799.59505376159,0.0,47.14045207896741
7996,819.8428203015502,7.14285714287524,618.465843844216
7997,858.1003729168284,15.971914124987086,685.0070757859953
7998,824.9830301284991,18.633899812515196,868.1077762078174
7999,802.6632232761135,7.142857142852039,530.3060340930663
8000,815.8585968168749,0.0,194.3067215535402
8001,784.428613705543,8.333333333325122,816.7091825659697
8002,773.0014553673234,0.0,178.99948694504377
8003,779.6680383342645,7.142857142852039,157.30511103949644
8004,804.8136430255144,18.633899812515196,811.0350040405002
8005,818.6111714361099,14.285714285704078,391.0347340903204
8006,798.7415101270248,0.0,488.2810331636612
8007,790.7573901014141,8.333333333325122,216.66666666645318
8008,792.1237277092513,7.142857142852039,151.85922589610075
8009,795.4200148349298,15.971914125013026,71.7848258652145
8010,802.5367592827134,0.0,218.10420547107853
8011,832.5060059843412,38.465462908201054,722.2767291502829
8012,819.6615155050284,14.285714285704078,330.50672289288593
8013,794.3432822149376,18.633899812515196,584.2849380991349
8014,794.6969548198861,14.285714285704078,162.88220358547474
8015,787.2134399259199,0.0,350.2914238642966
8016,785.6438442449606,16.666666666650244,76.82953714403169
8017,801.5385205964839,15.971914125013026,416.49656391790023
8018,871.9271758581676,7.142857142852039,1443.7232195579936
8019,865.8840857759195,16.666666666681824,109.6078869831489
8020,812.0794296126458,14.285714285704078,1128.594032322561
8021,795.6439216131799,15.971914125013026,495.90157022073055
8022,805.0801202364893,16.666666666650244,188.00856954445607
8023,829.0664931113788,0.0,542.9041333041796
8024,828.3110828668176,7.142857142863639,21.428571428590917
8025,872.2541200819862,16.666666666618667,1117.7855091372617
8026,872.21972575722,7.14285714287524,75.92961294829702
8027,871.1567023216891,7.142857142852039,63.88765649994834
8028,871.5613862488402,18.633899812515196,153.65907428835453
8029,874.1487287641618,7.142857142852039,108.79675865512095
8030,860.2012845840211,0.0,348.83186991673955
8031,863.0238988579632,16.666666666650244,49.99999999995074
8032,882.1094036456022,14.285714285727279,461.6408180591777
8033,884.3822702881373,0.0,76.93092581615223
8034,880.7797681600094,8.333333333340912,71.20003121104418
8035,882.6274695476003,14.285714285704078,57.587555344948484
8036,871.7260177372245,0.0,214.28571428590917
8037,873.2074495788501,16.666666666650244,68.71842709355997
8038,879.9318155402724,7.142857142852039,101.01525445514889
8039,883.7931036164516,15.971914125013026,71.42857142863639
8040,892.3111845090815,18.633899812444582,124.99999999964
